Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-12 00:00:00-04:00,215.6206603687858,218.48726982165297,214.1030444899322,217.56478881835938,5302100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,217.83259953073448,219.20143542232722,216.949803300649,218.6558837890625,4023700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,217.07874772310322,218.5170091485009,215.80910858968943,217.8226776123047,3448900,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,220.00485221275605,220.34209677110283,216.29511666506787,217.39613342285156,3495000,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,217.94170292310028,219.4692323123469,215.20404636231217,215.41233825683594,6370800,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,221.46297668103506,223.18888436826015,220.25284949546966,221.8101348876953,6967000,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,220.93724988678608,221.72084932901814,218.75504357111927,220.72894287109375,7246400,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,220.92670779872512,221.21487071628644,220.01251643916046,220.68821716308594,3745300,0.399,0.0,0.0
2024-09-24 00:00:00-04:00,221.61236646448438,222.64579561358215,219.22750547332956,222.19863891601562,3512900,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,221.76140957460257,223.8084049864507,221.66204984501053,222.8345947265625,3055800,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,227.1869469515979,227.4353690113665,223.41092861061892,225.7858428955078,4622400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,226.1038163146303,226.17338176968389,222.84452008808188,223.67922973632812,3046900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,222.70541952463884,224.47418350613626,221.5924934677363,224.33506774902344,2750200,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,223.66928225298432,223.79846657614902,217.56803706723704,218.86976623535156,5647700,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,218.9194574290981,221.49310637520898,217.677347108101,220.48948669433594,2266200,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,219.84358863392586,223.02338792542838,219.8137792001367,221.40367126464844,2892400,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,224.26549585843182,224.4244896119608,221.512975255067,223.86801147460938,2504600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,222.86440482054516,224.34500580690474,221.7713416544435,222.32781982421875,2215200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,223.92765906879825,226.85903645059662,223.4208683440349,226.48143005371094,3932400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,226.66029875275663,229.33330744253456,225.95477341485477,229.0153350830078,3789900,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,227.4850494307179,229.55192286142466,226.84908954146044,228.95571899414062,2846100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,228.40917913744025,229.86990206122118,228.07132877530188,229.35317993164062,4424500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,230.81390411803685,232.82115861653904,230.7045978046907,232.3441925048828,4905100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,232.5230467241378,233.08945629543018,226.39199214069544,227.2366180419922,7089700,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,227.95207009551692,228.28993561156653,225.48772757170818,227.942138671875,2879400,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,231.12194645536684,231.25113077987527,228.63772583007812,228.63772583007812,3025600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,229.83015165421986,230.29718635078035,228.96564771749195,229.4525604248047,2268500,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,228.73711484279914,230.5555662722831,228.31976757148027,230.5257568359375,3161200,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,229.30350509407089,231.0722690430744,228.64768234400447,230.28726196289062,3084600,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,229.43268477947746,229.78048174006938,225.05051585592187,226.9882049560547,3041800,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,227.91234519430478,228.22038613603652,226.30257502784593,227.65399169921875,2416400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,228.9457778769359,231.41013577385206,228.5085677621412,228.8364715576172,4157400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,230.47606708874392,230.47606708874392,228.7172345494965,228.7669219970703,2949600,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,229.2041366753318,232.51312038597217,228.34956416901798,231.84735107421875,3725800,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,229.73079590362704,230.346877785299,228.0117194245386,228.1607666015625,4170600,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,225.65665914774837,225.65665914774837,220.75778339461135,220.8372802734375,6055100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,221.07575256957801,224.15619213927442,220.77764306888497,222.49673461914062,5782900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,222.70541105775223,223.92765855143313,221.38380383418558,222.32781982421875,3155900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,223.01345169695722,225.6368032920763,223.01345169695722,225.4579315185547,3636500,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,229.81029330129084,232.3044454314609,229.12464596048238,231.87716674804688,5483900,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,233.48694492868393,236.18977836241973,233.37763860737547,235.92147827148438,5231500,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,235.6233451766186,236.4381767925954,234.8085287231207,235.66310119628906,3618200,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,235.63329361620674,235.78234078494611,232.96026986530083,234.3613739013672,3633600,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,234.20238150937857,234.95757910618488,232.81120888897232,234.6594696044922,3765400,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,234.16263789350864,235.57368859877008,233.1192773260327,233.84466552734375,3164800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,234.22227319991595,234.6296738747963,232.67210673306772,233.04971313476562,3301000,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,230.16803233249098,230.4661267009918,226.51125139991476,227.26646423339844,5614900,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,227.2664504053291,228.9656488523181,226.28269356169147,228.00177001953125,3083400,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,226.57085131264532,230.0587067570237,226.57085131264532,229.86990356445312,3453400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,230.06864233593987,230.14813921648314,226.61061142594542,229.67117309570312,4437200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,231.8970260815617,233.08946413227332,228.34956685188567,232.00633239746094,5295900,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,231.58897969130393,232.6621648141855,230.75428520544472,232.12557983398438,3545400,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,233.8744788988317,234.2818947408345,231.06233919028202,232.1156463623047,5568600,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,233.16895295811264,234.00366265155026,232.28457097978097,233.27825927734375,3114700,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,231.69827725952217,231.83739300191465,228.08125279483878,230.11831665039062,3184700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,230.65490682845225,232.74165817402695,230.42636278131113,232.25474548339844,2084200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,232.4236903206052,235.33520496187052,232.36407144782848,234.46075439453125,4699100,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,233.4670600082752,235.36500827552268,233.00997188722417,235.30538940429688,2788000,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,238.24669947337452,239.727300487208,237.55112070134805,239.60806274414062,5420000,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,239.23043113281386,239.5086626123065,238.06781777297422,238.39573669433594,2819000,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,238.8130944556301,240.35331424669127,238.55474097397615,239.3198699951172,3327100,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,238.42555016115983,239.2801226233406,237.15363047267857,237.75978088378906,4016200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,236.9549217638793,237.6008131022674,233.71548815986174,234.46075439453125,5617200,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,236.31895665580765,238.6143741821393,235.50412497915516,237.85916137695312,4344800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,236.33881521033715,237.402068940433,235.762474192502,236.52761840820312,3609100,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,238.66402557299222,239.59809491080463,235.6531515276906,237.54116821289062,4338500,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,237.8492185531202,240.1247579590765,237.34244300746514,239.9160919189453,4721300,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,238.21689469456075,239.39938621136253,237.30270326738568,238.46531677246094,4072500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,239.27019252390085,239.92603042291077,230.23756976360153,230.774169921875,8463600,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,233.1192811855663,233.87447883488093,230.72448874418154,231.02259826660156,6691700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,229.452574066524,236.35870487176263,228.73711726170268,234.470703125,7462400,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,235.1435034042731,237.0545091015243,233.8894101868867,236.95498657226562,3986700,0.386,0.0,0.0
2024-12-24 00:00:00-05:00,237.8009975955392,239.41340533837987,237.44268307631646,239.40345764160156,2326700,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,238.63707664689667,240.4386122547119,237.8706938829546,239.56272888183594,3575400,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,237.95030256344288,238.25884822204267,234.04864885279082,236.37770080566406,4363200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,232.9338997773593,235.23307826988605,231.49069401065825,233.37184143066406,3975200,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,234.00883502095712,234.16808928692666,230.67451906858724,231.43096923828125,4690600,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,233.26235049388575,233.91926295828776,228.70379959101922,230.883544921875,6383300,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,232.29689617228445,234.89467260819856,231.83904394155815,234.64584350585938,4558800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,237.32325974652125,239.93098401830613,236.69620551520774,237.63180541992188,4487700,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,238.8759472093915,238.8759472093915,232.0480757774968,232.86424255371094,5003400,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,233.40171354736174,233.44151952396638,230.54516012209896,232.7846221923828,5011900,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,230.33614634771354,230.37596751326188,226.36482798079055,227.70851135253906,5832900,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,224.04573517245092,226.25533886898498,223.3987703785224,226.09608459472656,5328000,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,227.84783854228502,228.47489276196038,224.89174748856354,226.69326782226562,3610100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,229.78869414974284,231.8788646805145,229.03225914744573,231.20204162597656,5232700,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,233.0831979031305,233.23250448234063,229.3706718140914,229.42044067382812,2684200,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,233.56094633582416,233.8396337083839,231.98834462648117,233.01351928710938,3371300,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,233.78987309154112,235.53167682509005,232.16750246834923,234.9543914794922,3372100,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,238.1294685245992,240.8168199908602,237.79106456538412,240.2594451904297,5121900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,238.40814060189405,240.7371773771406,238.1792220779997,240.6874237060547,3802200,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,241.44386648027358,241.44386648027358,237.4128318166893,238.17922973632812,3303800,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,227.5094297691073,229.8981831091395,224.41399508639338,226.50416564941406,10352800,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,228.03694836834532,233.06329938796839,225.62828442511656,232.5457305908203,5630300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,232.0878908089778,232.1973762298805,228.41518573467692,230.65464782714844,4525000,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,230.24654893731758,231.87886725632939,228.6639994767005,231.08261108398438,4420100,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,233.23250682301966,234.62594378568988,229.11189730503895,229.72898864746094,5370900,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,224.64291208955757,228.01703413284267,223.44853542763175,226.633544921875,6876400,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,227.40990219118052,230.25650789508796,227.3302750513194,229.898193359375,4185600,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,230.10722070955663,233.1429390277548,229.38064392760242,233.09317016601562,2699000,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,233.09316165426156,234.2079112173557,232.0580240422538,233.73016357421875,3404000,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,234.6757119344695,235.80042438563748,230.95322293501593,231.72958374023438,4276400,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,233.56097142373372,235.70089580446052,233.4912919794478,235.11366271972656,3027100,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,233.8097969581953,236.16869214572665,233.65054267712105,235.22314453125,3228100,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,231.9087156657845,234.99420250708238,231.64993887539617,234.71551513671875,4277800,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,235.1335642551808,238.18917786758607,234.8051080033083,238.03988647460938,3914800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,237.8408204692408,239.04514484298903,237.4028788106693,238.84608459472656,2278500,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,240.08027034894963,241.055676147464,238.96550567761057,241.02581787109375,3012000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,240.75709550271912,242.001241065321,239.0750082721096,241.0457305908203,2802100,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,240.81680684033984,241.13531538737806,237.741282721204,240.2793426513672,2993700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,240.3490005213216,240.4485382364586,233.65052538778778,233.76995849609375,4528800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,234.67571043311034,235.33262293245664,230.13706986912456,230.4257049560547,3723800,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,229.9380123297063,230.14702028093959,225.88706705661005,227.43975830078125,5216800,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,229.6692617176931,232.08787330523842,228.15637652131676,229.9180908203125,3815300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,231.17219361757077,231.41107503342894,221.4479628187811,221.5474853515625,5050000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,220.55216001453755,224.70262762867637,218.67101260399514,224.4737091064453,7086100,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,225.6282855848672,226.08612264109024,216.03343573749584,217.64584350585938,6258100,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,216.03343301561492,221.31856080072717,213.25649168583922,217.4766387939453,8860500,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,218.15343635772686,221.2488708996306,215.22721896486314,220.53225708007812,5965500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,216.00356882942137,219.41749678279734,213.37593414761744,214.4110565185547,8216000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,214.1622223950091,218.06386075904595,211.63412548718884,217.5164337158203,5631700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,213.21668226173952,213.61480275024365,206.11012371194636,208.26995849609375,10780900,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,207.63297334038757,210.91752079096088,205.32383179640775,207.4239501953125,7416400,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,211.1265097609008,212.51996183232336,208.17041883997538,210.68856811523438,5490800,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,210.08145654492728,210.54924131779134,205.88121978791193,206.6874237060547,6191500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,209.3946794113877,213.15697437381627,209.3249999700387,212.93800354003906,5020400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,212.76880670484982,215.94386868397802,212.15170016415377,214.4210205078125,5074400,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,212.89819118701837,213.11716202985673,210.38004168170173,211.15638732910156,5743300,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,212.24128102578345,216.41164411062584,211.35545001047143,213.90345764160156,4419300,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,211.47487367845713,214.71959962830766,211.15636514512755,212.380615234375,3572600,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,209.7330704372975,213.246536070996,208.9567248698545,212.95790100097656,5212700,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,216.50247625400408,217.5095054165147,215.93415768553425,216.9910430908203,4100100,0.375,0.0,0.0
2025-03-25 00:00:00-04:00,216.85144771942868,217.9980651961981,216.741770074469,217.70892333984375,3740900,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,217.04087604881548,217.55935356921924,212.01568037209717,212.85321044921875,3936500,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,211.39750466517543,212.59397837214806,209.77228554492768,210.8889923095703,3288900,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,209.7922296164361,210.63972484653505,205.07610617334376,205.77406311035156,5333800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,202.1846303959621,206.34238532058697,200.140646216924,205.87376403808594,7109500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,205.05617269986655,207.55879770183378,203.3810973763516,207.37933349609375,4740100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,204.41805720113527,210.63972657038292,204.25852331628568,208.91481018066406,4646000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,198.9043016684038,200.11074058148156,194.49728063997532,194.65679931640625,9725700,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,188.58469202351256,190.08028808435694,181.7647776374197,181.83456420898438,16902300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,174.41640138845673,191.24684688293794,171.94368688341578,182.92137145996094,22278900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,189.73131014964454,192.2738265034504,175.92198227511332,179.2023162841797,12905700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,179.57122515475544,204.3781661165208,179.3418894900456,203.26145935058594,18494400,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,196.27204597307747,197.61807318630534,187.17881234194755,193.79931640625,9873800,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,192.8321604716019,198.6151343832297,191.38642079719205,197.76763916015625,7211600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,203.89958061200733,204.0292037957872,197.4186648468335,199.57232666015625,5952200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,199.8814211033113,201.81572769567404,199.36294356389703,200.30018615722656,3600000,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,194.92601108459607,196.99990602053543,189.9805669736654,193.34068298339844,6611200,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,194.72660078303178,194.72660078303178,191.47616243044553,192.29376220703125,3740400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,189.2527105675037,189.7312970153516,184.64627987374396,187.32838439941406,4486700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,189.82104830131863,193.00168488069173,188.7143066579316,191.8949432373047,4656400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,199.25326005841933,201.3570656430979,196.65092248887842,197.4585418701172,6706900,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,199.40282806565995,205.106035169108,199.08376029378007,204.82684326171875,4658500,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,204.2086676620634,208.24677975173395,204.00925791242295,207.85792541503906,3259200,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,207.58872272627792,208.61569743395296,204.41806649419135,207.51893615722656,2787200,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,206.52186672966337,209.35352477717035,206.52186672966337,208.486083984375,4572200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,204.38815638607397,210.1312395925641,203.20164778284325,209.35353088378906,5101900,0.0,0.0,0.0
